province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Đắk Lắk,Tây Nguyên,2026-05-25,27.0,32.95454545454545,23.236363636363635,31.872727272727275,38.45454545454545,27.636363636363637,2.5636363636363635,2.5636363636363635,0.0,5.909090909090909,80.72727272727273,13.80909090909091,30.627272727272725,24.224545454545453,1010.7181818181816,69.18181818181819,23.045454545454547,0.0,5.120909090909091,12.899100000000002,108.6653,12.206363636363635,12.791818181818185,5,22,53,254,1970-01-21 14:21:26.280000000,1970-01-21 14:22:12.338181818,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-05-26,27.563636363636363,32.75454545454546,23.60909090909091,31.645454545454548,37.309090909090905,27.254545454545458,1.4636363636363634,1.4636363636363634,0.0,3.636363636363636,75.72727272727273,17.981818181818184,38.518181818181816,24.777272727272727,1009.7090909090908,74.0909090909091,22.472727272727273,0.0,5.453636363636364,12.899100000000002,108.6653,12.390909090909092,12.8,5,22,51,242,1970-01-21 14:22:52.680000000,1970-01-21 14:23:38.749090909,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-05-27,26.936363636363637,34.00909090909091,23.2,31.76363636363636,40.263636363636365,26.58181818181818,5.945454545454546,5.945454545454546,0.0,5.545454545454546,80.27272727272727,16.745454545454546,38.3,24.797272727272727,1010.018181818182,47.09090909090909,22.80909090909091,0.0,5.284545454545455,12.899100000000002,108.6653,12.025454545454544,12.806363636363637,5,22,63,233,1970-01-21 14:24:19.074545454,1970-01-21 14:25:05.165454545,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-05-28,26.80909090909091,31.827272727272728,23.10909090909091,31.963636363636365,37.60909090909091,27.57272727272727,1.318181818181818,1.318181818181818,0.0,4.363636363636363,81.72727272727273,13.245454545454544,31.218181818181815,21.036363636363635,1010.2363636363636,67.27272727272727,23.136363636363637,0.0,4.429090909090909,12.899100000000002,108.6653,10.127272727272729,12.81,5,22,51,225,1970-01-21 14:25:45.469090909,1970-01-21 14:26:31.592727272,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-05-29,26.73636363636364,30.281818181818185,23.336363636363636,31.49090909090909,35.46363636363637,28.49090909090909,0.8545454545454546,0.8545454545454546,0.0,3.272727272727273,79.36363636363636,9.963636363636365,23.10909090909091,17.979090909090907,1010.1727272727272,88.54545454545455,22.536363636363635,0.0,3.82,12.899100000000002,108.6653,10.224545454545456,12.82,5,22,51,27,1970-01-21 14:27:11.869090909,1970-01-21 14:27:58.009090909,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-05-30,25.045454545454547,28.40909090909091,22.990909090909092,29.9,33.518181818181816,27.627272727272725,11.118181818181816,11.118181818181816,0.0,12.818181818181818,88.54545454545455,11.60909090909091,27.754545454545458,15.041818181818185,1010.4272727272728,97.72727272727272,22.936363636363637,0.0,3.021818181818182,12.899100000000002,108.6653,7.419090909090909,12.82,5,22,63,50,1970-01-21 14:28:38.269090909,1970-01-21 14:29:24.425454545,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-05-31,23.8,26.08181818181818,22.509090909090908,28.718181818181815,31.5,26.99090909090909,11.772727272727272,11.772727272727272,0.0,15.545454545454543,95.8181818181818,9.445454545454544,23.363636363636363,8.941818181818181,1010.3818181818184,98.8181818181818,23.063636363636363,0.0,1.747272727272727,12.899100000000002,108.6653,1.4809090909090907,12.83,5,22,63,21,1970-01-21 14:30:04.669090909,1970-01-21 14:30:50.836363636,Xuân,,,
Đắk Lắk,Tây Nguyên,2026-06-01,24.527272727272727,28.481818181818184,22.672727272727272,29.7,34.45454545454545,27.345454545454547,20.05454545454546,20.05454545454546,0.0,18.545454545454547,92.1818181818182,7.990909090909091,24.70909090909091,13.49909090909091,1010.2727272727273,98.8181818181818,23.045454545454547,0.0,2.753636363636363,12.899100000000002,108.6653,4.545454545454546,12.833636363636362,6,23,63,135,1970-01-21 14:31:31.069090909,1970-01-21 14:32:17.269090909,Hè,,,
Đắk Lắk,Tây Nguyên,2026-06-02,24.76363636363636,27.80909090909091,22.790909090909093,29.92727272727273,33.309090909090905,27.463636363636365,4.809090909090909,4.809090909090909,0.0,9.636363636363637,91.72727272727272,6.863636363636363,19.936363636363637,13.056363636363637,1008.9363636363636,90.36363636363636,23.236363636363635,0.0,2.639090909090909,12.899100000000002,108.6653,4.148181818181818,12.840000000000002,6,23,61,204,1970-01-21 14:32:57.469090909,1970-01-21 14:33:43.685454545,Hè,,,
Đắk Lắk,Tây Nguyên,2026-06-03,25.87272727272727,30.254545454545458,22.66363636363636,29.536363636363635,34.627272727272725,26.38181818181818,1.0454545454545454,1.0454545454545454,0.0,4.2727272727272725,81.63636363636364,18.081818181818186,36.24545454545454,20.62909090909091,1007.6636363636364,83.63636363636364,22.209090909090907,0.0,4.392727272727273,12.899100000000002,108.6653,11.035454545454543,12.841818181818182,6,23,51,266,1970-01-21 14:34:23.869090909,1970-01-21 14:35:10.090909091,Hè,,,
Đắk Lắk,Tây Nguyên,2026-06-04,26.136363636363637,29.89090909090909,23.436363636363637,29.254545454545458,32.46363636363637,26.58181818181818,0.4363636363636363,0.4363636363636363,0.0,3.5454545454545454,79.81818181818181,20.363636363636363,40.77272727272727,14.082727272727272,1007.7727272727273,93.45454545454544,22.21818181818182,0.0,3.424545454545455,12.899100000000002,108.6653,7.247272727272727,12.848181818181816,6,23,51,247,1970-01-21 14:35:50.269090909,1970-01-21 14:36:36.529090909,Hè,,,
