province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-02-21,19.677777777777777,22.655555555555555,16.666666666666668,21.433333333333337,24.077777777777776,17.955555555555556,0.5222222222222223,0.5222222222222223,0.0,3.7777777777777777,89.44444444444444,15.455555555555556,31.200000000000003,13.55,1011.3444444444444,55.55555555555556,17.8,0.0,2.3722222222222222,21.0064,107.2925,8.542222222222222,11.573333333333332,2,8,51,176,1970-01-21 12:07:34.620000000,1970-01-21 12:08:16.260000000,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-02-22,20.72222222222222,22.266666666666666,19.077777777777776,22.577777777777776,23.92222222222222,20.85555555555555,0.2444444444444444,0.2444444444444444,0.0,2.0,92.0,15.566666666666666,29.72222222222222,7.703333333333333,1010.5333333333332,97.88888888888889,19.333333333333332,0.0,1.4233333333333331,21.0064,107.2925,1.401111111111111,11.593333333333334,2,8,51,61,1970-01-21 12:09:00.960000000,1970-01-21 12:09:42.700000000,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-02-23,21.07777777777778,22.766666666666666,19.811111111111114,23.799999999999997,25.566666666666663,22.0,2.5666666666666664,2.5666666666666664,0.0,5.555555555555555,93.55555555555556,12.266666666666667,24.955555555555556,8.07,1010.9666666666668,85.66666666666667,19.966666666666665,0.0,1.4633333333333334,21.0064,107.2925,3.1544444444444446,11.613333333333332,2,9,51,86,1970-01-21 12:10:27.306666666,1970-01-21 12:11:09.120000000,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-02-24,21.41111111111111,23.366666666666667,20.077777777777776,24.422222222222224,26.177777777777777,22.866666666666667,0.2222222222222222,0.2222222222222222,0.0,2.0,93.77777777777776,10.555555555555555,20.244444444444444,7.781111111111112,1012.2777777777778,95.33333333333331,20.311111111111114,0.0,1.49,21.0064,107.2925,1.2133333333333334,11.633333333333333,2,9,51,82,1970-01-21 12:11:53.673333333,1970-01-21 12:12:35.553333333,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-02-25,21.12222222222222,23.444444444444443,19.72222222222222,24.01111111111111,26.177777777777777,22.533333333333335,0.7111111111111111,0.7111111111111111,0.0,3.5555555555555554,93.66666666666669,11.877777777777778,24.155555555555555,10.796666666666669,1012.9444444444443,89.33333333333333,20.0,0.0,1.9344444444444444,21.0064,107.2925,5.261111111111111,11.653333333333332,2,9,51,60,1970-01-21 12:13:20.040000000,1970-01-21 12:14:01.973333333,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-02-26,20.711111111111112,22.61111111111111,19.11111111111111,23.744444444444444,25.522222222222226,21.966666666666665,0.7444444444444445,0.7444444444444445,0.0,4.222222222222222,95.22222222222224,9.77777777777778,20.2,6.835555555555555,1010.3333333333334,93.66666666666669,19.844444444444445,0.0,1.3155555555555556,21.0064,107.2925,0.5166666666666667,11.67111111111111,2,9,51,116,1970-01-21 12:14:46.380000000,1970-01-21 12:15:28.386666666,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-02-27,22.14444444444445,24.27777777777778,20.155555555555555,25.544444444444444,27.288888888888888,23.48888888888889,0.8444444444444446,0.8444444444444446,0.0,5.0,94.33333333333331,13.933333333333334,27.244444444444444,9.93888888888889,1007.9111111111112,89.44444444444444,21.11111111111111,0.0,1.86,21.0064,107.2925,3.6822222222222223,11.69111111111111,2,9,51,129,1970-01-21 12:16:12.726666666,1970-01-21 12:16:54.826666666,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-02-28,23.07777777777778,25.288888888888888,21.833333333333332,26.244444444444444,28.155555555555555,25.188888888888886,2.1222222222222222,2.1222222222222222,0.0,6.888888888888889,94.66666666666669,20.755555555555556,39.75555555555556,14.436666666666667,1006.6666666666666,72.66666666666667,22.133333333333333,0.0,2.3877777777777776,21.0064,107.2925,8.057777777777778,11.71,2,9,51,132,1970-01-21 12:17:39.093333333,1970-01-21 12:18:21.240000000,Đông,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-03-01,23.244444444444444,25.11111111111111,21.91111111111111,27.12222222222222,28.85555555555555,25.311111111111114,1.1777777777777778,1.1777777777777778,0.0,3.111111111111111,95.22222222222224,14.8,28.6,9.266666666666667,1006.6777777777778,83.11111111111111,22.41111111111111,0.0,1.698888888888889,21.0064,107.2925,3.338888888888889,11.72888888888889,3,9,51,105,1970-01-21 12:19:05.460000000,1970-01-21 12:19:47.680000000,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-03-02,23.544444444444444,26.477777777777774,21.6,27.11111111111111,31.06666666666667,21.822222222222223,2.288888888888889,2.288888888888889,0.0,4.777777777777778,93.11111111111111,24.155555555555555,40.75555555555556,13.81111111111111,1008.4333333333332,86.33333333333333,22.333333333333332,0.0,2.5966666666666667,21.0064,107.2925,6.6066666666666665,11.748888888888889,3,10,61,80,1970-01-21 12:20:31.800000000,1970-01-21 12:21:14.100000000,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-03-03,20.233333333333334,23.022222222222226,17.577777777777776,19.35555555555555,22.655555555555555,15.5,24.811111111111114,24.811111111111114,0.0,8.555555555555555,78.88888888888889,30.233333333333334,53.91111111111111,14.72888888888889,1012.9666666666668,82.55555555555556,16.311111111111114,0.0,3.126666666666667,21.0064,107.2925,7.9,11.768888888888888,3,10,65,51,1970-01-21 12:21:58.146666666,1970-01-21 12:22:40.506666666,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-03-04,18.033333333333335,20.96666666666667,15.466666666666663,17.288888888888888,21.799999999999997,14.288888888888888,3.2111111111111112,3.2111111111111112,0.0,5.666666666666667,78.55555555555556,23.022222222222226,41.666666666666664,16.374444444444446,1016.5111111111112,53.888888888888886,14.18888888888889,0.0,3.0977777777777775,21.0064,107.2925,9.264444444444443,11.788888888888888,3,10,61,53,1970-01-21 12:23:24.506666666,1970-01-21 12:24:06.946666666,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-03-05,19.044444444444444,21.91111111111111,16.41111111111111,19.366666666666667,23.27777777777778,15.77777777777778,0.0222222222222222,0.0222222222222222,0.0,0.2222222222222222,80.88888888888889,16.77777777777778,32.077777777777776,17.02111111111111,1016.0444444444444,52.0,15.622222222222222,0.0,3.0444444444444443,21.0064,107.2925,9.127777777777778,11.80888888888889,3,10,3,51,1970-01-21 12:24:50.873333333,1970-01-21 12:25:33.360000000,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-03-06,20.711111111111112,23.08888888888889,18.51111111111111,21.344444444444445,24.35555555555555,19.188888888888886,0.0,0.0,0.0,0.0,75.66666666666667,18.9,35.91111111111111,17.796666666666667,1016.922222222222,55.0,16.08888888888889,0.0,3.5133333333333336,21.0064,107.2925,8.96888888888889,11.82888888888889,3,10,3,52,1970-01-21 12:26:17.220000000,1970-01-21 12:26:59.800000000,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-03-07,20.799999999999997,23.033333333333335,18.98888888888889,21.455555555555556,23.666666666666668,20.1,0.1555555555555555,0.1555555555555555,0.0,1.3333333333333333,80.33333333333333,20.055555555555557,39.12222222222223,15.673333333333334,1017.6444444444444,55.44444444444444,17.22222222222222,0.0,2.9766666666666666,21.0064,107.2925,8.403333333333332,11.848888888888888,3,10,51,76,1970-01-21 12:27:43.560000000,1970-01-21 12:28:26.213333333,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-03-08,21.011111111111113,22.844444444444445,19.966666666666665,21.88888888888889,23.51111111111111,20.58888888888889,0.9222222222222224,0.9222222222222224,0.0,5.111111111111111,86.11111111111111,19.655555555555555,37.599999999999994,11.897777777777778,1017.7666666666668,75.22222222222223,18.555555555555557,0.0,2.283333333333333,21.0064,107.2925,5.562222222222222,11.868888888888888,3,10,51,85,1970-01-21 12:29:09.900000000,1970-01-21 12:29:52.620000000,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-03-09,20.01111111111111,23.044444444444444,17.0,19.555555555555557,23.35555555555555,14.566666666666666,0.6111111111111112,0.6111111111111112,0.0,2.4444444444444446,80.44444444444444,26.22222222222222,48.63333333333333,11.33222222222222,1020.8444444444444,91.0,16.433333333333334,0.0,2.56,21.0064,107.2925,4.5,11.89,3,11,51,47,1970-01-21 12:30:36.246666666,1970-01-21 12:31:19.060000000,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-03-10,17.711111111111112,20.655555555555555,15.52222222222222,16.466666666666665,20.466666666666665,13.61111111111111,0.4333333333333333,0.4333333333333333,0.0,2.7777777777777777,70.22222222222223,21.544444444444444,41.2,16.546666666666667,1022.6333333333334,70.0,12.144444444444444,0.0,3.385555555555556,21.0064,107.2925,8.80111111111111,11.91,3,11,51,48,1970-01-21 12:32:02.600000000,1970-01-21 12:32:45.480000000,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-03-11,18.38888888888889,21.533333333333335,15.588888888888889,18.27777777777778,22.655555555555555,14.833333333333334,0.0,0.0,0.0,0.0,74.11111111111111,17.522222222222222,32.166666666666664,17.987777777777776,1019.1222222222224,36.888888888888886,13.577777777777778,0.0,3.3277777777777775,21.0064,107.2925,10.27111111111111,11.93,3,11,3,54,1970-01-21 12:33:28.966666666,1970-01-21 12:34:11.880000000,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-03-12,19.522222222222226,22.46666666666667,17.066666666666666,19.58888888888889,22.433333333333337,17.366666666666667,0.0,0.0,0.0,0.0,73.44444444444444,19.233333333333334,38.644444444444446,18.77777777777778,1018.6111111111112,50.77777777777778,14.4,0.0,3.4877777777777776,21.0064,107.2925,10.365555555555556,11.95,3,11,3,75,1970-01-21 12:34:55.313333333,1970-01-21 12:35:38.320000000,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-03-13,19.922222222222224,22.744444444444447,17.266666666666666,19.955555555555556,22.61111111111111,17.5,0.0888888888888888,0.0888888888888888,0.0,0.5555555555555556,75.44444444444444,21.766666666666666,43.22222222222222,19.60111111111111,1019.9777777777776,20.333333333333332,15.266666666666667,0.0,3.624444444444445,21.0064,107.2925,11.23,11.97,3,11,3,58,1970-01-21 12:36:21.660000000,1970-01-21 12:37:04.740000000,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-03-14,20.544444444444444,22.38888888888889,18.822222222222223,20.366666666666667,22.455555555555556,18.35555555555555,0.2444444444444444,0.2444444444444444,0.0,1.6666666666666667,76.0,23.211111111111112,43.63333333333333,16.917777777777776,1020.2888888888888,51.77777777777778,16.11111111111111,0.0,3.408888888888889,21.0064,107.2925,10.592222222222222,11.99,3,11,51,98,1970-01-21 12:37:48.000000000,1970-01-21 12:38:31.140000000,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-03-15,20.87777777777778,22.744444444444444,19.444444444444443,21.811111111111114,23.555555555555557,20.5,1.3111111111111111,1.3111111111111111,0.0,4.555555555555555,84.88888888888889,18.91111111111111,37.96666666666667,16.18,1019.3555555555556,46.333333333333336,18.133333333333333,0.0,2.895555555555555,21.0064,107.2925,9.457777777777778,12.01,3,11,51,75,1970-01-21 12:39:14.340000000,1970-01-21 12:39:57.580000000,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-03-16,20.977777777777774,23.22222222222222,19.433333333333337,22.77777777777778,25.055555555555557,20.966666666666665,1.2222222222222223,1.2222222222222223,0.0,5.555555555555555,87.77777777777777,15.155555555555557,30.41111111111111,17.151111111111113,1016.4,27.333333333333332,18.755555555555556,0.0,2.953333333333333,21.0064,107.2925,10.86,12.03,3,12,51,98,1970-01-21 12:40:40.680000000,1970-01-21 12:41:24.000000000,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-03-17,21.455555555555556,24.422222222222224,19.455555555555556,23.544444444444444,26.37777777777778,21.533333333333335,0.4555555555555555,0.4555555555555555,0.0,2.6666666666666665,88.0,15.655555555555557,32.43333333333333,17.405555555555555,1014.4,30.77777777777778,19.233333333333334,0.0,3.121111111111111,21.0064,107.2925,10.631111111111112,12.05,3,12,51,116,1970-01-21 12:42:07.020000000,1970-01-21 12:42:50.400000000,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-03-18,21.755555555555556,24.288888888888888,19.666666666666668,24.37777777777778,26.844444444444445,22.155555555555555,0.5555555555555556,0.5555555555555556,0.0,3.0,89.55555555555556,13.844444444444443,28.35555555555555,14.351111111111113,1014.2,55.0,19.87777777777778,0.0,2.6033333333333335,21.0064,107.2925,7.867777777777778,12.07,3,12,51,101,1970-01-21 12:43:33.366666666,1970-01-21 12:44:16.840000000,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-03-19,22.01111111111111,24.655555555555555,19.85555555555555,24.822222222222223,27.333333333333332,22.433333333333337,0.4666666666666667,0.4666666666666667,0.0,3.3333333333333335,89.77777777777777,14.044444444444444,29.122222222222224,16.333333333333332,1013.0,48.77777777777778,20.12222222222222,0.0,2.9544444444444444,21.0064,107.2925,9.636666666666668,12.09,3,12,51,110,1970-01-21 12:44:59.713333333,1970-01-21 12:45:43.260000000,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-03-20,22.51111111111111,24.64444444444445,20.844444444444445,25.444444444444443,27.299999999999997,24.044444444444444,0.6888888888888889,0.6888888888888889,0.0,5.111111111111111,90.77777777777776,15.355555555555554,30.95555555555556,15.56777777777778,1013.188888888889,58.55555555555556,20.85555555555555,0.0,2.785555555555556,21.0064,107.2925,9.423333333333334,12.11,3,12,51,92,1970-01-21 12:46:26.080000000,1970-01-21 12:47:09.660000000,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-03-21,22.255555555555556,24.344444444444445,20.744444444444444,24.155555555555555,26.288888888888888,21.444444444444443,0.0888888888888888,0.0888888888888888,0.0,0.6666666666666666,86.77777777777777,20.688888888888886,39.56666666666667,16.15111111111111,1014.7777777777778,61.55555555555556,19.9,0.0,2.953333333333333,21.0064,107.2925,8.614444444444445,12.13,3,12,3,58,1970-01-21 12:47:52.420000000,1970-01-21 12:48:36.086666666,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-03-22,22.566666666666663,25.422222222222224,20.58888888888889,25.62222222222222,28.54444444444444,23.41111111111111,0.4,0.4,0.0,3.0,89.88888888888889,14.233333333333336,29.56666666666667,17.08888888888889,1013.7222222222222,51.44444444444444,20.688888888888886,0.0,3.16,21.0064,107.2925,9.931111111111113,12.15,3,12,51,81,1970-01-21 12:49:18.773333333,1970-01-21 12:50:02.513333333,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-03-23,23.044444444444444,25.922222222222224,21.01111111111111,26.14444444444445,28.71111111111111,24.311111111111114,0.3111111111111111,0.3111111111111111,0.0,2.6666666666666665,89.0,17.055555555555557,34.27777777777778,18.232222222222223,1012.4333333333332,54.111111111111114,20.944444444444443,0.0,3.3699999999999997,21.0064,107.2925,9.928888888888888,12.17,3,13,51,142,1970-01-21 12:50:45.120000000,1970-01-21 12:51:28.920000000,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-03-24,23.577777777777776,26.62222222222222,21.711111111111112,27.255555555555556,30.488888888888887,25.4,0.2333333333333333,0.2333333333333333,0.0,2.111111111111111,89.77777777777777,13.31111111111111,27.444444444444443,18.18777777777778,1011.188888888889,64.0,21.633333333333333,0.0,3.417777777777778,21.0064,107.2925,10.304444444444444,12.19,3,13,51,93,1970-01-21 12:52:11.460000000,1970-01-21 12:52:55.340000000,Xuân,,,
